b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
36175872	36175872	11667072	11667072	24117248	2405796	20928348	24117248	2513876	338432	0	3408251	80	
36175872	36175872	11834548	11499596	24293376	846952	22487192	24117248	1082684	435976	0	525941	20	
36175872	36175872	11667072	11667072	24117248	463836	22870308	24117248	619940	337632	0	456593	52	
36175872	36175872	11834560	11499584	24293376	671444	22662700	24117248	918252	437128	0	706510	154	
36175872	36175872	11834552	11499592	24293376	652004	22682140	24117248	617728	167488	0	751355	0	
36175872	36175872	11650472	11683672	24117248	436044	22898100	24117248	804772	420848	0	568492	93	
36175872	36175872	11834548	11499596	24293376	579856	22754288	24117248	948540	529044	0	741630	137	
36175872	36175872	11666424	11667720	24117248	551816	22782328	24117248	752080	353672	0	594157	84	
36175872	36175872	11831372	11502772	24293376	533448	22800696	24117248	937012	487032	0	498665	122	
36175872	36175872	11667064	11667080	24117248	496604	22837540	24117248	730760	312144	0	562207	69	
36175872	36175872	11833896	11500248	24293376	584584	22749560	24117248	941984	560716	0	587307	133	
36175872	36175872	11667068	11667076	24117248	1536888	21797256	24117248	1708136	352376	0	3331120	92	
36175872	36175872	11833544	11500600	24293376	580260	22753884	24117248	850344	436184	0	445062	32	
36175872	36175872	11667068	11667076	24117248	2438564	20895580	24117248	2518380	338492	0	3363636	81	
36175872	36175872	11834548	11499596	24293376	860424	22473720	24117248	1047084	435976	0	654194	19	
36175872	36175872	11667064	11667080	24117248	2626660	20707484	24117248	2577612	338432	0	3501591	55	
36175872	36175872	11834548	11499596	24293376	792424	22541720	24117248	997044	435996	0	550824	19	
36175872	36175872	11667068	11667076	24117248	2626660	20707484	24117248	2595568	338412	0	3653398	60	
36175872	36175872	11834556	11499588	24293376	794044	22540100	24117248	1013464	435996	0	516258	19	
36175872	36175872	11667068	11667076	24117248	2659428	20674716	24117248	2610368	338412	0	3577297	58	
36175872	36175872	11834548	11499596	24293376	798804	22535340	24117248	997044	435996	0	546147	19	
36175872	36175872	11667068	11667076	24117248	2626660	20707484	24117248	2589184	338412	0	3636441	60	
36175872	36175872	11834556	11499588	24293376	792464	22541680	24117248	1007584	435996	0	467352	19	
36175872	36175872	11667068	11667076	24117248	2659428	20674716	24117248	2606056	338412	0	3622935	59	
36175872	36175872	11834552	11499592	24293376	685912	22648232	24117248	992732	435996	0	479179	19	
36175872	36175872	11662524	11671620	24117248	475620	22858524	24117248	639044	337376	0	482152	60	
36175872	36175872	11834556	11499588	24293376	636952	22697192	24117248	917948	447356	0	522245	148	
36175872	36175872	11833232	11500912	24293376	703612	22630532	24117248	1127528	595052	0	644867	126	
36175872	36175872	11667068	11667076	24117248	588808	22745336	24117248	742536	301532	0	560288	56	
36175872	36175872	11831492	11502652	24293376	597604	22736540	24117248	903552	526276	0	420631	119	
36175872	36175872	11662656	11671488	24117248	515028	22819116	24117248	726668	311724	0	554032	82	
36175872	36175872	11834556	11499588	24293376	584584	22749560	24117248	948808	559720	0	561865	134	
36175872	36175872	11667060	11667084	24117248	1581236	21752908	24117248	1611344	313000	0	1939749	80	
36175872	36175872	11834532	11499612	24293376	584784	22749360	24117248	903756	474424	0	475539	36	
36175872	36175872	11667060	11667084	24117248	2217700	21116444	24117248	2268540	337868	0	2973321	78	
36175872	36175872	11834224	11499920	24293376	649468	22684676	24117248	864840	435556	0	450877	22	
36175872	36175872	11667072	11667072	24117248	2471332	20862812	24117248	2513592	337852	0	3405214	78	
36175872	36175872	11834556	11499588	24293376	693396	22640748	24117248	1013620	435512	0	685558	20	
36175872	36175872	11665052	11669092	24117248	475620	22858524	24117248	645208	336408	0	506429	58	
36175872	36175872	11834536	11499608	24293376	637388	22696756	24117248	918128	449576	0	704294	145	
36175872	36175872	11825812	11508332	24293376	698424	22635720	24117248	1142648	591968	0	740688	126	
36175872	36175872	11667072	11667072	24117248	588652	22745492	24117248	744472	303668	0	468345	55	
36175872	36175872	11833116	11501028	24293376	601000	22733144	24117248	913196	526164	0	502679	119	
36175872	36175872	11662100	11672044	24117248	597604	22736540	24117248	741308	311660	0	498848	80	
36175872	36175872	11834544	11499600	24293376	505924	22828220	24117248	914716	559624	0	488354	130	
36175872	36175872	11667060	11667084	24117248	1581236	21752908	24117248	1650784	312828	0	1953426	88	
