b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
23592960	23592960	1871824	5737136	15728640	0	7608960	15728640	274492	274492	0	1171194	0	
23592960	23592960	1849300	5759660	15728640	0	7608960	15728640	273116	273116	0	1173042	0	
23592960	23592960	1833348	5775612	15728640	0	7608960	15728640	269624	269624	0	1123623	0	
23592960	23592960	1836840	5772120	15728640	0	7608960	15728640	273776	273776	0	1082457	0	
23592960	23592960	1847264	5761696	15728640	0	7608960	15728640	271780	271780	0	1080226	0	
23592960	23592960	1878456	5730504	15728640	0	7608960	15728640	278876	278876	0	1045708	0	
23592960	23592960	1901636	5707324	15728640	0	7608960	15728640	281424	281424	0	1111578	0	
23592960	23592960	1885916	5723044	15728640	0	7608960	15728640	278484	278484	0	1115105	0	
23592960	23592960	1844012	5764948	15728640	0	7608960	15728640	269404	269404	0	1132927	0	
23592960	23592960	1932784	5676176	15728640	0	7608960	15728640	293244	293244	0	1122481	0	
23592960	23592960	1906008	5702952	15728640	0	7608960	15728640	276624	276624	0	1042113	0	
23592960	23592960	1839016	5769944	15728640	0	7608960	15728640	273472	273472	0	1122875	0	
23592960	23592960	1940124	5668836	15728640	0	7608960	15728640	291128	291128	0	1086256	0	
23592960	23592960	1916820	5692140	15728640	0	7608960	15728640	278428	278428	0	1096777	0	
23592960	23592960	1834280	5774680	15728640	0	7608960	15728640	271528	271528	0	1209497	0	
