b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
36175872	36175872	11667060	11667084	24117248	3556328	19777816	24117248	6730496	3616988	0	4933951	100	
36175872	36175872	12124948	11209196	24584192	3724044	19610100	24117248	7051716	3758088	0	4728314	113	
36175872	36175872	11802644	11531500	24264704	3720884	19613260	24117248	6508188	3208964	0	5785575	103	
36175872	36175872	11667068	11667076	24117248	2955288	20378856	24117248	7417588	4820364	0	5320160	99	
36175872	36175872	12175696	11158448	24645632	3715596	19618548	24117248	6898132	3604432	0	6745150	109	
36175872	36175872	11667056	11667088	24117248	3726604	19607540	24117248	6582300	3293628	0	5232578	100	
36175872	36175872	11667064	11667080	24117248	4193856	19140288	24117248	6195152	2557124	0	6064059	98	
36175872	36175872	12124948	11209196	24584192	5440260	17893884	24117248	5297320	457876	0	4781130	0	
36175872	36175872	11667064	11667080	24117248	2942616	20391528	24117248	7415428	4839444	0	4277639	100	
36175872	36175872	11667056	11667088	24117248	3816744	19517400	24117248	6556684	3265224	0	6809597	98	
36175872	36175872	11667048	11667096	24117248	3555088	19779056	24117248	6719372	3577824	0	3739441	98	
36175872	36175872	12353936	10980208	24813568	4065736	19268408	24117248	6868072	3262864	0	4492261	126	
36175872	36175872	11667064	11667080	24117248	3813180	19520964	24117248	6488340	3129764	0	4073475	99	
36175872	36175872	11802644	11531500	24264704	3551088	19783056	24117248	6783996	3700704	0	4433159	102	
36175872	36175872	12353940	10980204	24813568	3753404	19580740	24117248	7261436	3975472	0	6237627	120	
36175872	36175872	12175700	11158444	24645632	3842072	19492072	24117248	6750300	3388440	0	7231461	109	
36175872	36175872	11667068	11667076	24117248	3760472	19573672	24117248	6604264	3318476	0	3605003	98	
36175872	36175872	11667056	11667088	24117248	3683056	19651088	24117248	6601312	3361860	0	4752741	100	
36175872	36175872	11802632	11531512	24264704	3651772	19682372	24117248	6589724	3409656	0	14907729	103	
36175872	36175872	11667048	11667096	24117248	3663496	19670648	24117248	6523412	3279556	0	7345872	99	
36175872	36175872	11667060	11667084	24117248	3732064	19602080	24117248	6542152	3225584	0	4402801	98	
36175872	36175872	11870484	11463660	24330240	3748768	19585376	24117248	6700924	3383416	0	6672780	106	
36175872	36175872	12353952	10980192	24813568	5461672	17872472	24117248	5517760	686880	0	4917058	0	
36175872	36175872	11972280	11361864	24432640	3722196	19611948	24117248	6906484	3622716	0	5570277	109	
36175872	36175872	11667064	11667080	24117248	3719488	19614656	24117248	6595568	3298808	0	5497132	99	
36175872	36175872	11667044	11667100	24117248	2956524	20377620	24117248	7397888	4830780	0	5587019	99	
36175872	36175872	12124936	11209208	24584192	3687864	19646280	24117248	7031020	3741644	0	9630021	113	
36175872	36175872	11802636	11531508	24264704	3937296	19396848	24117248	6199956	2690900	0	8241807	104	
36175872	36175872	11667056	11667088	24117248	3737880	19596264	24117248	6553436	3203776	0	11052309	98	
36175872	36175872	11870500	11463644	24330240	3558808	19775336	24117248	6915012	3712424	0	18954863	105	
36175872	36175872	11667072	11667072	24117248	5431656	17902488	24117248	4816684	0	0	3948127	0	
36175872	36175872	11972280	11361864	24432640	3761416	19572728	24117248	6864516	3507696	0	10078328	109	
36175872	36175872	12353952	10980192	24813568	3748520	19585624	24117248	7282356	3976256	0	12616460	120	
36175872	36175872	12124936	11209208	24584192	3727708	19606436	24117248	7092332	3814576	0	10688122	113	
36175872	36175872	11667068	11667076	24117248	2941696	20392448	24117248	7383944	4756460	0	8788939	98	
